0.009892276
0.005918381
0.009828515
0.006922923
0.006622501
0.006787232
0.006595915
0.005352985
0.009610617
0.002721233
0.007723646
0.005148179
0.00512971
0.005740213
0.00595257
0
0.000510563
0.006113606
0.004043141
0.001595244
0.00174113
0.005096876
0.003332204
0.008363256
0.007480956
0.008022477
0.007025806
0.008148482
0.01036428
0.008058347
0
0.000328299
0.011265411
0.005787573
0.00593095
0.000207115
0.00627119
0.008639822
0.006676172
0.00179526
0
0.004076068
0.004467408
0.001446514
0.003605526
0.003112056
0.001566797
0.001538097
0.005043201
0.002399423
0
0.001149624
0.002075874
0.005708834
0
0.006574869
0.007049611
0
0.006958178
0.008017267
0.000995952
0.006573763
0.00691584
0
0.010390533
0.009048473
0.010744904
0.007639393
0.003158443
0.011443664
0.01494346
0.006298306
0.013665449
0.010563667
0.005927973
0.009091758
0.001648367
0.004953489
0
0.002348221
0.003460233
0.00097221
0.000268245
0
0
0.001887821
0.00405318
0
0
0.003498256
0.005925238
0.002388166
0.007578804
0.007044303
0.015567141
0.012587297
0.017083943
0.01073285
0.017285816
0.013363809
0.017446556
0.012615098
0.006919407
0.009965588
0.011851513
0.011308029
0.010088192
0.008311724
0
0.00442699
0.005472763
0
0
0
0
0.004707606
0.002738566
0
0.004227063
0.00477823
0.005713927
0.005438038
0.005472994
0.006337935
0.004710594
0.004379116
0.003228262
0.008416491
0
0.010442053
0.002412257
0.003142014
0
0.009426658
0
0.009808397
0.010744379
0.009016629
0.004086718
0.008838972
0.00149462
0.005218398
0
0
0.001044886
0.005333096
0
0.004761011
0.001475968
0.008317249
0
0.007324187
0.005483042
0.005517695
0.008588375
0.002380089
0.01125372
0.00287342
0.00962035
0.005382196
0.000371174
0.008664662
0.00815265
0
0.009289116
0
0.003372589
0.005033105
0
0
0.001009392
0
0.001304183
0.002997903
0
0
0.000223938
0
0
0
0.003579176
0.001708235
0.005597458
0.007283005
0.006620286
0.001148027
0.004682367
0.001604846
0.005381706
0.007721213
0.009345549
0.011165246
0.00785761
0.006067644
0.010945614
0.003551925
0.007641021
0.015029459
0.009409668
0.013675558
0.007450342
0.005871802
0.010313689
0.009213783
0
0.003896216
0.003101679
0.00218072
0.002913028
0.003197024
0.001357354
0
0
0
0
0.003715712
0
0.002570424
0
0.000109222
0.010681991
0.012225145
0.006279962
0.018351414
0.019668214
0.019859091
0.020837065
0.020708576
0.011170945
0.019208123
0.012712812
0.015527433
0.010346551
0.004986604
0.010424684
0
0.001784941
0.003649537
0.006566212
0.003531593
0.001700399
0
0.003596635
0
0
0.003455561
0.002718457
0
0.003967742
0
0.004543629
0.002527088
0.003993918
0.006589502
0.005021806
0.000497659
0.006423504
0
0.004559379
0.006251385
0.010373122
0.011160451
0.007192865
0
0.010032902
0.004034604
0
0.007970626
0.003579143
0.002734119
0.006700439
0.004680844
0
0.0013426
0
0.005547754
0.004149822
0.006911433
0.002180081
0.001010937
0.003875586
0.006085985
0.003597027
0.010554682
0.009704382
0.008678895
0.006618829
0.003388166
0.005688997
0.003097818
0.000603961
0.003818314
0.00781349
0.002901761
0.0053533
0.002786196
0.004998072
0.003579281
0.004468919
0
0.001998617
0
0
0
0.001440099
0.003013582
0.003127419
0.003380628
0.000398824
0.004560621
0.004743198
0.004315692
0.006331092
0.006012325
0.005004826
0
0.00838899
0.002720616
0.008289027
0.006712807
0
0.011798453
0.004238795
0.010179899
0.011597209
0.013824681
0.009022546
0.009804387
0.00991634
0.004850107
0.003295254
0.006368177
0.004460976
0.002000382
0
0
0
0.000478666
0
0
0
0
0.000538174
0
0
0
0
0.00529712
0.00634076
0.011636687
0.009550718
0.007338515
0.002036753
0.016956552
0.006626544
0.007716992
0.018769518
0.011092608
0.016685344
0
0.011487027
0.003871155
0.004445347
0.003442856
0.006416408
0
0.005125762
0
0
0.002573198
0
0.002133049
0
0.003035621
0
0
0
0.000605539
0.000741881
0
0.003927091
0.005523973
0
0.006013785
0
0.005981581
0.00827011
0.009113563
0.008186278
0.006847576
0.00823357
0.007039397
0.010382142
0.007981671
0.006713263
0.005533987
0.002185758
0.002345197
0.000429634
0.004669192
0.001095316
0.002497163
0.002527921
0
0.005257384
0
0.006853736
0.006760071
0
0.007873577
0.009171078
0.009793742
0
0.009907637
0.007590879
0.009085179
0.002557128
0.00809537
0.008271331
0.007812729
0.005434464
0.003874506
0
0
0.00349451
0
0.000232066
0
0.001280302
0.000815621
0
0
0
0.002206949
0.002543072
0
0.005449449
0.001092113
0.002857562
0.007099062
0.004058008
0.003700018
0.006101573
0
0.007420839
0.001921333
0.007415256
0.004706457
0.0040736
0.005123781
0.010105805
0.005460536
0.011461254
0.009425053
0.004867349
0.005177214
0.002360006
0.007386026
0.005510164
0.004711395
0.002019801
0
0
0.000568315
0.001924138
0
0
0.003142184
0.00169117
0.003590991
0
0
0.000719498
0.003124979
0.000319299
0.005297458
0.008887179
0.008564033
0.012102364
0.013351373
0.009497528
0.016136559
0.004435459
0.012825088
0.014359
0.013783249
0.013845799
0.004337324
0.011623348
0.010577183
0.004398393
0.006764317
0.005125622
0.005568002
0.005675362
0
0
0
0
0.001200644
0.00387538
0.00372033
0.000653088
0.002647466
0
0
0.001750373
0.00163237
0.00068695
0.002702089
0.004837565
0
0.006587893
0.003767571
0.00549053
0.005083478
0.005916102
0
0.005652776
0
0.008510503
0.007023336
0.007232156
0.00763431
0.00084799
0.000390659
0
0
0
0.003504905
0
0.004182699
0.004243391
0.006880108
0
0.00280559
0.002004471
0.006544483
0.007341232
0.002136055
0.007337661
0
0.009378087
0.005202381
0.009012965
0.007705289
0.00697495
0.002752417
0
0.000832101
0
0.002647128
0.003215524
0
0.000924955
0.000446069
0
0.001506733
0
0.001212631
0
0.00475198
0.005184854
0.004200651
0.005962894
0.006941123
0
0.00446404
0.002090811
0.006814811
0.002723921
0.007443461
0.001260937
0.003077762
0.000941528
0.006966991
0.007782489
0.007561553
0.005168042
0.004414947
0
0.005723121
0.004966737
0.000559008
0.001658822
0.004160808
0.001474865
0
0
0
0
0.00038562
0
0
0
0
0.001407166
0.002824126
0.004295382
0.003804807
0
0
0
0.002098462
0.005334423
0.000852369
0.007769894
0.0073047
0.010623731
0.008580888
0.012767034
0.013880705
0.005050076
0.008942663
0.00421208
0.001852495
0.002128677
0.005432135
0.00114083
0
0.005764533
0.001369292
0.001382192
0.003387616
0.001028186
0.001063929
0
0
0
0.003786984
0.000952706
0
0
0
0
0
0.001193765
0
0
0.00318447
0
0.003166442
0.005014814
0.004173464
0
0
0.000597285
0.004771695
0.006897515
0.004623025
0.007792543
0.005836196
0
0.001276111
0.002100101
0
0.000884787
0
0
0.000420311
0
0.001128514
0.00040426
0.006617792
0.006614237
0.005493373
0.004979377
0.000710805
0.005578148
0
0.005810161
0.007275035
0
0.004760746
0.00168664
0.003112758
0.003963922
0
0
0.001677065
0
0.000675744
0
0
0
0.001410301
0
0
0.003071598
0
0
0.005064756
0.007175456
0.00801893
0.007167586
0.003854912
0.007612632
0.006812046
0.006151385
0.006345998
0.00602245
0.004820473
0.00542093
0.003073798
0.004333148
0.005312024
0
0.000729855
0.006268104
0
0.004720653
0
0.001395964
0
0
0
0.000300667
0
0.001359968
0
0.002504113
0.005999795
0
0.008402308
0.007239693
0
0.008484217
0.002835933
0.006076027
0.001537983
0
0
0.001031492
0.005365045
0
0.005390704
0.008765582
0.005065041
0.010109821
0.002892214
0.006027628
0.007526742
0.006433107
0
0.003363915
0
0
0.001275749
0.001768996
0
0.00691039
0.006794543
0.003655667
0.002899486
0.007083989
0.002212672
0.007723572
0.003644054
0
0
0
0.001638516
0.001203993
0.000913881
0
0
0
0.001445646
0.002568559
0
0.003509057
0.003065399
0
0.000254176
0.002875815
0.00245855
0.004786908
0.006549505
0.006251065
0.0025195
0.004106924
0.001214984
0
0.002817672
0.002085019
0
0
0
0.003483938
0
0.005896794
0.00275362
0.004822182
0.00782397
0.008397823
0.008971788
0.004336825
0.007233995
0.007506406
0.00716224
0.002318904
0
0.001861512
0
0
0.00222443
0
0
0
0
0.001403657
0
0.002363145
0
0
0.003403583
0
0.006150038
0.004601811
0.002270679
0
0.007543805
0.002176999
0
0
0.001862069
0
0
0
0.002986299
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001524198
0.00448093
0.005759403
0.006357535
0.010333223
0.005113001
0.007227684
0.007751417
0.006635416
0.006702222
0
0.0027117
0
0.002103975
0
0
0
0
0.000279945
0.003532252
0
0.003026823
0
0
0
0
0
0
0
0
0
0.004948094
0.007050501
0.008698319
0.005180724
0
0.004857409
0.012178741
0.009865147
0.008345671
0.005660599
0.002832875
0.002134804
0.000826307
0
0
0
0
0
0
0
0
0
0
0.002580446
0
0.002185683
0.00322209
0.004900935
0
0.002623675
0.003196268
0
0.002237367
0
0
0.001549322
0
0.002001325
0.003221101
0
0.003668524
0.004173989
0.004654346
0.006206434
0.004241464
0.002860663
0.006912223
0.004442637
0.006525157
0.00313161
0
0.003477414
0
0.000979121
0
0
0
0
0
0.000683034
0
0
0
0
0.001662741
0.00050324
0.002428125
0.004542694
0.00271823
0.008213871
0.005988893
0.006505991
0.007430068
0.005879667
0.006449077
0.00470497
0.006886049
0.005451973
0.003503189
0
0.001678718
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004416219
0.005227535
0.005764351
0.014725433
0.016135682
0.018829083
0.021781597
0.020481073
0.009545264
0.009941349
0.002773048
0.005542127
0
0.002636243
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000466283
0
0.005969064
0.008316876
0.008164676
0.005915826
0.01206475
0.016863773
0.001328739
0.013525054
0.012789222
0.002973864
0.010210024
0.004028703
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002643337
0
0.001279643
0.002776122
0.001225177
0
0
0
0
0.002554737
0
0
0
0.002589825
0.005238053
0.008183841
0.002570012
0.005789638
0.005703077
0
0.006236167
0
0.000116436
0.001827707
0.002339846
0.001959011
0.000725199
0
0
0
0
0
0.001588122
0
0
0
0
0.005860706
0.005588762
0.007028077
0.004923444
0.010272601
0.005342375
0.00674204
0.007932605
0.005104752
0.004130259
0.000692125
0
0
0.001832675
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001959158
0.005277121
0.008816754
0.012615714
0.016999637
0.01585635
0.0255684
0.025250644
0.023291832
0.022494103
0.013964608
0.008272507
0.009419159
0
0.001147752
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00014838
0
0
0.007412695
0.003808898
0.013010708
0.014955053
0.017876412
0.017273903
0.009655215
0.016027053
0.015274695
0.006698227
0.006680921
0
0.001692453
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000578121
0.000553639
0.001672715
0.001020495
0
0
0.000264024
0
0
0
0.001964455
0.004996223
0.004416012
0.006272758
0
0.00371772
0.008450913
0
0.005789038
0.000828846
0
0.00217156
0
0
0.000206542
0
0
0
0
0
0.000262575
0
0.003859685
0
0
0
0.005120513
0.009346582
0.005029033
0.011628984
0.000710048
0.012511976
0.009004757
0.003246904
0.006154437
0.000198411
0.00120149
0.003167144
0.000411847
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001387368
0.001135955
0.010124536
0.004775931
0.014010161
0.023711156
0.028474774
0.032057212
0.02050248
0.03313045
0.027617197
0.021199396
0.014738428
0.006307742
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006903828
0.006765754
0.008238858
0.019229431
0.013235208
0.019871745
0.020680699
0.016598534
0.02271813
0.013004866
0.016988432
0.01094388
0.007313465
0.002081534
0.001690643
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000943838
0
0
0.0002918
0
0
0.000661197
0
0
0
0
0.005903039
0.004308141
0.00489672
0.00874975
0.009030883
0.006917858
0
0.00578523
0.003108427
0
0.001885254
0
0.001713479
0
0
0.000948081
0
0
0
0.001672252
0
0.002230673
0
0.004469697
0.009103787
0.000819268
0.006852645
0.005127752
0.012160147
0.010499719
0.012469965
0.005632054
0.00671419
0.004743918
0.005071327
0.000735761
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007311688
0.018212329
0.020047527
0.026302662
0.034334751
0.024424867
0.033104801
0.029020548
0.030361169
0.024929666
0.009572835
0.013282581
0.003165725
0.001874764
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005331304
0.009522914
0.013302495
0.013315045
0.019305811
0.018063346
0.019269455
0.024004114
0.023866112
0.016829747
0.012989341
0.013722055
0.009451236
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002386588
0
0.001379165
0.005901735
0.007535678
0.004272947
0.006028383
0
0
0.00364812
0.001248385
0
0
0.000612086
0
0.000373057
0
0
0
0
0.002395422
0.000544664
0.002079754
0
0.003238275
0.005174641
0.00432709
0.005744437
0.013113362
0.007941816
0.013854601
0.000563516
0.007653845
0.006385202
0.009802511
0.001197033
0.004546245
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000120057
0
0.007860394
0.013195617
0.012275563
0.021889289
0.032990468
0.039676716
0.03713211
0.039219032
0.037973674
0.032263103
0.031506363
0.022556405
0.018646153
0.005067107
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00536137
0.005208155
0.010173219
0.018828266
0.017158343
0.02470192
0.022580178
0.020282534
0.024363377
0.018886531
0.014865766
0.014654042
0.010278872
0.00976323
0.002205007
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001108316
0
0
0.003775189
0.008310217
0.00861309
0.00631156
0.007874646
0.006205987
0.005764122
0.002598342
0
0.004071796
0
0.000444997
0
0
0
0
0
0.000578738
0
0.00181375
0.003457991
0
0
0.004779574
0.007250629
0.010778797
0.005078342
0.012438135
0.012705463
0.007387179
0.010785082
0.003830555
0.002307192
0.002019092
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000706856
0
0.007596413
0.01066303
0.019235968
0.014863923
0.030595613
0.037104728
0.040379756
0.03848932
0.039303252
0.034864613
0.018282193
0.01627288
0.012578956
0.008972635
0.002952051
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004132065
0.012225949
0.010144135
0.019293991
0.018276272
0.022411643
0.024555639
0.02444541
0.02207336
0.016649318
0.012372052
0.012843471
0
0.001823071
0.003072909
0
0
0
0.000711189
0
0
0.001435696
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004601378
0
0.004535085
0.005887557
0.009326616
0.006805018
0.002329847
0.007981364
0.004315282
0.006576618
0.003873674
0
0.001078192
0.000455646
0.004244652
0.002682343
0.002960181
0
0.002277083
0.001131121
0
0
0.003659127
0
0.001470729
0.005861267
0.006154517
0.00848654
0.009967734
0.006733194
0.005341677
0.007148201
0.009739767
0.008156022
0.000696182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003076076
0
0.001698787
0.001005847
0.002070068
0
0.003292352
0.001382556
0.007010138
0.014964536
0.012767055
0.025568638
0.027126
0.037774769
0.036008473
0.030478314
0.033620135
0.033441412
0.029018773
0.011879407
0.013839892
0.006232797
0.005401176
0
0
0
0
0
0
0
0
0.000737614
0
0
0
0
0
0
0
0
0
0.004225461
0.010012573
0.013830177
0.01609442
0.02197357
0.023003107
0.021650243
0.016361396
0.014751781
0.011876505
0.01516056
0.009917719
0.003551787
0
0
0.001307746
0.004229153
0.00293732
0
0.000361222
0.000506681
0.004166004
0.002508841
0
0
0.000755837
0.001060334
0
0
0
0
0
0
0
0
0.000834732
0.001732339
0
0.001262858
0.002487265
0
0.0062037
0.009026759
0.002906172
0.006010778
0.008929129
0.006553058
0
0.005593914
0
0.002168314
0.005728477
0.00510977
0
0
0
0.000329294
0
0
0.000182332
0
0
0.003457779
0
0.004397782
0.003521496
0.010216142
0.007029529
0.001886769
0.001614726
0.005219728
0.006824761
0
0
0
0
0
0
0
0
0
0
0
0
0.000873865
0.003431293
0.008761417
0.009818549
0.006485614
0
0.005823949
0.005273694
0.003951116
0.000940864
0.004499517
0.006498494
0.004178225
0.005535304
0.016407687
0.022393091
0.027118681
0.029387492
0.02466504
0.027596666
0.026343156
0.020437683
0.014457988
0.00521244
0.002749381
0
0
0
0.002375665
0.002166592
0.000321861
0.003927463
0.00302836
0.0083231
0.009352658
0
0
0
0
0
0
0
0
0
0.000438909
0.004899373
0.001894637
0.010623748
0.012698301
0.002287132
0.017986226
0.013499091
0.015650436
0.010965196
0.008888139
0.010316909
0.001271741
0.006637626
0.005929594
0.002006871
0.003089318
0.002961241
0.006063565
0.00562437
0.007329815
0.002364065
0
0
0.004506141
0.000134681
0.002674456
0
0
0
0
0
0
0
0
0
0
0.001240337
0.001142084
0
0
0.008434949
0.007702857
0.009808963
0.006311998
0.005359898
0.000679456
0.006436944
0.008264201
0.00070549
0
0
0.006628366
0.000261713
0.004973389
0
0.000987516
0
0.003060356
0.005595387
0.003697271
0.003292434
0.00343176
0.004076884
0.007876297
0.002278357
0.008644623
0.003490869
0
0.002269478
0
0.001867066
0
0.001570021
0
0
0
0
0
0
0
0
0.00675735
0.008294974
0.012084986
0.01809489
0.015384433
0.015589984
0.016755038
0.017806233
0.014456823
0.012346101
0.009572155
0.007835095
0.008448702
0.006144524
0.005762649
0.00011111
0.008874165
0.017699423
0.01842105
0.019391178
0.020200061
0.025503918
0.020503595
0.012969705
0.002696124
0.00300818
0.006161846
0.003193274
0.005928802
0.008618133
0
0.016778612
0.022115143
0.022336224
0.025365345
0.024952044
0.014919499
0.021166
0.006889204
0.000952603
0.003467946
0
0
0
0
0
0
0.000912275
0.000169627
0.000145013
0.010559843
0.010976353
0.014026302
0.01430421
0.006371094
0.001139751
0.003351638
0.00837669
0.003660002
0
0.006846591
0.002448548
0.003751263
0.002805035
0.010696597
0.003255854
0.008491828
0.01155537
0.008370034
0.008286703
0.008302215
0.006983838
0.000231525
0.001718665
0
0.000499045
0
0
0
0
0
0
0.002702891
0.001188223
0.00531233
0.005741987
0.005483752
0.008105073
0.006351904
0.005995828
0.006727672
0.008142329
0.000264758
0.006035091
0.005148026
0.008814067
0.002597613
0.001565031
0.005485848
0.007453579
0
0.005537999
0.003833648
0.001655911
0.003182797
0.00110204
0
0
0
0.001523668
0.005786496
0.000104517
0.004400482
0.007084394
0.005000598
0
0.004011761
0.001497606
0
0
0
0
0
0
0
0
0
0
0.006476015
0.009820767
0.022080542
0.021465561
0.019684855
0.017340208
0.026002742
0.015381915
0.017249655
0.004043219
0.008508437
0.001784272
0.00415527
0.00437736
0.001192163
0
0.006285838
0.002324196
0.006132194
0.011472324
0.002690503
0.012995259
0.002678775
0.004201787
0
0
0
0
0.00193334
0.011996691
0.018668176
0.024165388
0.029384908
0.022879273
0.027801063
0.030271909
0.036643168
0.030882712
0.019490431
0.016464647
0.01002936
0.001380997
0
0
0
0
0
0
0
0.001802706
0
0.003858667
0.002291255
0.005982609
0.003043116
0
0
0.003815096
0
0.003441172
0.001435486
0.005537897
0.004454786
0.007642912
0.004992142
0.013764585
0.011322719
0.015185792
0.000612901
0.013514661
0.006310624
0.007717234
0.007785995
0
0
0.001698361
0
0
0
0
0
0
0.00027423
0
0.004554644
0.000357547
0
0.00660356
0
0.0007876
0
0.00098555
0.006562277
0.008452142
0.008957582
0.007699552
0.007970049
0.003204409
0.004885397
0.003328156
0.003138222
0
0.001262175
0
0.001537768
0.004810818
0
0.001141321
0
0.002961375
0.004436594
0
0
0
0.00363114
0
0
0
0
0
0
0
0
0
0
0.004086529
0.007902325
0.00584573
0.019422539
0.0133289
0.023893007
0.037665489
0.03052491
0.038313025
0.03357195
0.032587288
0.02658578
0.013265275
0.010914556
0.000236664
0
0.000934311
0.003077575
0.000653602
0.001914642
0.003680157
0
0.00168884
0.007728523
0.006912446
0.002129146
0
0
0
0
0
0.012253816
0.015742547
0.027374893
0.039979077
0.047659002
0.052349179
0.053577798
0.057250358
0.054280117
0.041452948
0.036853494
0.027253939
0.020737808
0.011693668
0.004929361
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000452063
0
0.002698637
0
0
0
0.011820776
0.012184975
0.012627953
0.011874642
0.018606804
0.019613121
0.018136317
0.009228663
0.013649172
0.011095202
0.006364156
0
0.004157347
0.002053131
0
0.000732709
0
0
0.001548138
0
0
0.001364243
0.005247023
0.000473029
0.003883056
0.007970963
0
0.004581457
0.001971045
0.009882374
0
0.010706792
0.009925447
0.009819007
0.005601677
0.000508234
0.004871206
0.006953377
0.000571338
0.005014145
0.001882771
0
0
0.001023025
0.00327881
0
0
0.001041316
0.002184124
0
0
0.0008881
0
0
0
0
0
0
0
0
0
0
0
0.012105252
0.017382198
0.022759211
0.034046128
0.037215546
0.043516036
0.046056804
0.040608667
0.040276797
0.032451144
0.023500847
0.016924632
0.012355169
0.005646386
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007400825
0.022807313
0.029854125
0.044014826
0.049205333
0.063436811
0.057659646
0.070067947
0.060802218
0.053913898
0.040527765
0.03705797
0.025268066
0.017361349
0.004316467
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003918172
0.011491797
0.005363797
0.014703097
0.013130349
0.018320312
0.016525127
0.019188256
0.018560274
0.015603833
0.009767686
0.005317342
0.001472206
0.003682639
0
0.00106055
0
0
0.001009686
0
0
0
0
0.004505438
0
0.006076876
0.004310676
0.006873054
0.005861704
0.007261614
0.00975703
0.002172587
0.010766157
0.007101159
0.008355229
0.001870752
0.005954892
0
0.00437145
0.00775306
0.006972186
0
0.002709412
0.000868553
0.000647898
0
0
0
0
0.000757373
0
0
0
0.000376012
0
0
0
0
0
0
0
0
0.003289773
0.001374016
0.0151111
0.020122977
0.030834732
0.041385533
0.047273237
0.046114759
0.053756106
0.052789351
0.046348043
0.044305882
0.029678198
0.015929622
0.01240222
0.006935808
0.000957189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012910859
0.030612151
0.039601354
0.054045869
0.064622626
0.075958523
0.079518657
0.078004536
0.080518264
0.067628942
0.064726212
0.053213359
0.040253598
0.0279978
0.004647432
0.004255655
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001110441
0.002426154
0.012075021
0.010554359
0.020938084
0.020130663
0.020639532
0.020582131
0.018936897
0.021092073
0.019714004
0.015250441
0.01364893
0.008043032
0.002612869
0.000204994
0.00362467
0
0.00144731
0
0.000652641
0.000698241
0
0.001547865
0.002384611
0.003778706
0.003911715
0.003986764
0.003797838
0
0.007682397
0.008826791
0.009253964
0.009947895
0.010740411
0.001997513
0.000869179
0.003989992
0.009790418
0.001865324
0
0.003480341
0.002803531
0.002336641
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000827641
0.000975327
0.007135526
0.012316826
0.025197704
0.032704825
0.040945176
0.040250794
0.054447099
0.05145192
0.054289686
0.045556093
0.041292622
0.027908579
0.017172602
0.006875628
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007008411
0.021449316
0.038994383
0.050734924
0.058451778
0.064486956
0.078830817
0.083970825
0.081323946
0.073539097
0.06299788
0.050682978
0.037876239
0.023329054
0.013679226
0.00263212
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006338739
0.003500084
0.011434098
0.009470614
0.023384223
0.024255202
0.02114696
0.020736841
0.011781027
0.014364136
0.010672898
0
0.007992932
0.005657308
0
0
0
0
0
0
0.002418061
0
0.001008699
0
0
0.003586856
0.004341031
0.00187448
0
0.004563131
0.006729066
0.008673177
0.002586238
0.005617518
0.006804179
0.007722982
0.006162582
0.003173696
0.002629189
0
0.000558578
0
0.001692293
0
0
0
0
0
0
0
0
0
0
0.002458242
0.000959407
0.000524895
0
0.00030414
0
0.001922243
0.004836715
0.004490864
0.010925517
0.021009569
0.026906939
0.038901156
0.046255013
0.047755864
0.05128778
0.055949881
0.05455728
0.041759532
0.039429905
0.034196169
0.024717114
0.011548516
0.001165059
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.013771595
0.019304955
0.037562997
0.051253669
0.061557109
0.079844043
0.083667567
0.083630891
0.084351724
0.074037338
0.067084833
0.053986014
0.036897442
0.030397534
0.009432489
0.004618927
0.003307276
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003644782
0.00589036
0.009887377
0.018493822
0.014596605
0.024405318
0.023865222
0.022189639
0.018844768
0.015174861
0.016158899
0.012919023
0.009703586
0.001040241
0.000885197
0
0.003140973
0
0
0
0.002396973
0
0
0
0
0.001358556
0
0
0.002539086
0.002071078
0.007812093
0.010620229
0.008669888
0.010691806
0.007596289
0.009642484
0.008114271
0
0.006699108
0.003436269
0.00073284
0
0
0
0
0
0
0
0
0
0
0
0.001130249
0.004044402
0
0
0
0
0
0
0.001956527
0.001710662
0.001320473
0.009001357
0.018066983
0.023018755
0.03226174
0.030522722
0.036643678
0.046602302
0.047590895
0.04597378
0.033927688
0.023911064
0.014880768
0.011378965
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000931437
0.018291048
0.024309092
0.04556591
0.05783055
0.065467775
0.073669474
0.076444546
0.07348385
0.063906577
0.053629088
0.041144507
0.030869756
0.025531146
0.009712846
0.003282074
0
0
0
0
0
0.000275839
0.001011699
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.013287121
0.017182651
0.019858996
0.018695439
0.020187826
0.00609606
0.011229476
0.01615477
0.012397549
0.010403098
0.008466328
0.004537904
0.003903937
0.002780036
0
0
0
0
0
